6.781535630712614875e+02 2.030399999999999913e-02
6.781735634712695173e+02 2.028699999999999948e-02
6.781935638712774335e+02 2.028800000000000048e-02
6.782135642712854633e+02 2.034499999999999850e-02
6.782335646712934931e+02 2.041499999999999912e-02
6.782535650713014093e+02 2.047099999999999961e-02
6.782735654713094391e+02 2.049600000000000033e-02
6.782935658713174689e+02 2.047600000000000114e-02
6.783135662713254987e+02 2.044500000000000137e-02
6.783335666713334149e+02 2.042899999999999924e-02
6.783535670713414447e+02 2.040399999999999853e-02
6.783735674713494745e+02 2.037900000000000128e-02
6.783935678713575044e+02 2.035899999999999863e-02
6.784135682713654205e+02 2.036400000000000016e-02
6.784335686713734503e+02 2.040900000000000006e-02
6.784535690713814802e+02 2.046800000000000008e-02
6.784735694713895100e+02 2.052400000000000058e-02
6.784935698713974261e+02 2.055399999999999935e-02
6.785135702714054560e+02 2.053200000000000164e-02
6.785335706714134858e+02 2.047300000000000161e-02
6.785535710714215156e+02 2.042000000000000065e-02
6.785735714714294318e+02 2.037800000000000028e-02
6.785935718714374616e+02 2.033499999999999891e-02
6.786135722714454914e+02 2.031399999999999872e-02
6.786335726714535213e+02 2.034199999999999897e-02
6.786535730714614374e+02 2.040799999999999906e-02
6.786735734714694672e+02 2.048300000000000121e-02
6.786935738714774971e+02 2.049000000000000127e-02
6.787135742714854132e+02 2.046999999999999861e-02
6.787335746714934430e+02 2.046600000000000155e-02
6.787535750715014728e+02 2.046999999999999861e-02
6.787735754715095027e+02 2.043199999999999877e-02
6.787935758715174188e+02 2.038399999999999934e-02
6.788135762715254486e+02 2.031200000000000019e-02
6.788335766715334785e+02 2.026999999999999982e-02
6.788535770715415083e+02 2.022600000000000092e-02
6.788735774715494244e+02 2.016899999999999943e-02
6.788935778715574543e+02 2.014099999999999918e-02
6.789135782715654841e+02 2.014000000000000165e-02
6.789335786715735139e+02 2.011599999999999847e-02
6.789535790715814301e+02 2.008800000000000169e-02
6.789735794715894599e+02 2.006099999999999897e-02
6.789935798715974897e+02 2.005200000000000038e-02
6.790135802716055196e+02 2.004900000000000085e-02
6.790335806716134357e+02 2.003299999999999872e-02
6.790535810716214655e+02 2.000299999999999995e-02
6.790735814716294954e+02 1.999300000000000035e-02
6.790935818716375252e+02 1.999599999999999989e-02
6.791135822716454413e+02 2.002800000000000066e-02
6.791335826716534712e+02 2.003100000000000019e-02
6.791535830716615010e+02 2.003200000000000119e-02
6.791735834716694171e+02 2.003699999999999926e-02
6.791935838716774470e+02 2.004900000000000085e-02
6.792135842716854768e+02 2.006799999999999903e-02
6.792335846716935066e+02 2.012399999999999953e-02
6.792535850717014227e+02 2.018999999999999961e-02
6.792735854717094526e+02 2.018800000000000108e-02
6.792935858717174824e+02 2.011500000000000093e-02
6.793135862717255122e+02 2.005399999999999891e-02
6.793335866717334284e+02 2.008899999999999922e-02
6.793535870717414582e+02 2.017499999999999849e-02
6.793735874717494880e+02 2.026499999999999829e-02
6.793935878717575179e+02 2.031799999999999926e-02
6.794135882717654340e+02 2.030699999999999866e-02
6.794335886717734638e+02 2.029399999999999954e-02
6.794535890717814937e+02 2.031499999999999972e-02
6.794735894717895235e+02 2.038200000000000081e-02
6.794935898717974396e+02 2.049099999999999880e-02
6.795135902718054695e+02 2.060000000000000026e-02
6.795335906718134993e+02 2.068899999999999906e-02
6.795535910718215291e+02 2.074200000000000002e-02
6.795735914718294453e+02 2.077599999999999933e-02
6.795935918718374751e+02 2.080200000000000105e-02
6.796135922718455049e+02 2.080699999999999911e-02
6.796335926718534211e+02 2.084000000000000088e-02
6.796535930718614509e+02 2.088100000000000026e-02
6.796735934718694807e+02 2.085199999999999901e-02
6.796935938718775105e+02 2.078999999999999945e-02
6.797135942718854267e+02 2.075199999999999961e-02
6.797335946718934565e+02 2.070699999999999971e-02
6.797535950719014863e+02 2.064399999999999916e-02
6.797735954719095162e+02 2.058600000000000013e-02
6.797935958719174323e+02 2.053800000000000070e-02
6.798135962719254621e+02 2.050799999999999845e-02
6.798335966719334920e+02 2.053699999999999970e-02
6.798535970719415218e+02 2.058700000000000113e-02
6.798735974719494379e+02 2.061299999999999938e-02
6.798935978719574678e+02 2.061800000000000091e-02
6.799135982719654976e+02 2.054900000000000129e-02
6.799335986719735274e+02 2.042599999999999971e-02
6.799535990719814436e+02 2.032000000000000126e-02
6.799735994719894734e+02 2.026999999999999982e-02
6.799935998719975032e+02 2.027899999999999842e-02
6.800136002720055330e+02 2.027299999999999935e-02
6.800336006720134492e+02 2.025199999999999917e-02
6.800536010720214790e+02 2.020699999999999927e-02
6.800736014720295088e+02 2.017499999999999849e-02
6.800936018720374250e+02 2.017700000000000049e-02
6.801136022720454548e+02 2.020100000000000021e-02
6.801336026720534846e+02 2.022900000000000045e-02
6.801536030720615145e+02 2.025800000000000170e-02
6.801736034720694306e+02 2.029999999999999860e-02
6.801936038720774604e+02 2.036999999999999922e-02
6.802136042720854903e+02 2.044599999999999890e-02
6.802336046720935201e+02 2.049700000000000133e-02
6.802536050721014362e+02 2.053100000000000064e-02
6.802736054721094661e+02 2.057399999999999854e-02
6.802936058721174959e+02 2.058600000000000013e-02
6.803136062721255257e+02 2.055099999999999982e-02
6.803336066721334419e+02 2.052700000000000011e-02
6.803536070721414717e+02 2.046900000000000108e-02
6.803736074721495015e+02 2.041400000000000159e-02
6.803936078721575313e+02 2.038600000000000134e-02
6.804136082721654475e+02 2.040499999999999953e-02
6.804336086721734773e+02 2.046500000000000055e-02
6.804536090721815071e+02 2.051000000000000045e-02
6.804736094721895370e+02 2.049700000000000133e-02
6.804936098721974531e+02 2.044500000000000137e-02
6.805136102722054829e+02 2.040900000000000006e-02
6.805336106722135128e+02 2.040300000000000100e-02
6.805536110722214289e+02 2.042899999999999924e-02
6.805736114722294587e+02 2.048099999999999921e-02
6.805936118722374886e+02 2.054999999999999882e-02
6.806136122722455184e+02 2.062299999999999897e-02
6.806336126722534345e+02 2.065799999999999928e-02
6.806536130722614644e+02 2.064900000000000069e-02
6.806736134722694942e+02 2.063999999999999863e-02
6.806936138722775240e+02 2.065000000000000169e-02
6.807136142722854402e+02 2.066499999999999934e-02
6.807336146722934700e+02 2.068000000000000047e-02
6.807536150723014998e+02 2.071399999999999977e-02
6.807736154723095297e+02 2.075000000000000108e-02
6.807936158723174458e+02 2.074300000000000102e-02
6.808136162723254756e+02 2.069199999999999859e-02
6.808336166723335054e+02 2.062500000000000097e-02
6.808536170723415353e+02 2.057900000000000007e-02
6.808736174723494514e+02 2.054999999999999882e-02
6.808936178723574812e+02 2.057099999999999901e-02
6.809136182723655111e+02 2.062500000000000097e-02
6.809336186723734272e+02 2.067099999999999840e-02
6.809536190723814570e+02 2.067700000000000093e-02
6.809736194723894869e+02 2.066600000000000034e-02
6.809936198723975167e+02 2.065799999999999928e-02
6.810136202724054328e+02 2.062399999999999997e-02
6.810336206724134627e+02 2.058400000000000160e-02
6.810536210724214925e+02 2.055799999999999988e-02
6.810736214724295223e+02 2.057600000000000054e-02
6.810936218724374385e+02 2.058899999999999966e-02
6.811136222724454683e+02 2.058300000000000060e-02
6.811336226724534981e+02 2.050400000000000139e-02
6.811536230724615280e+02 2.040300000000000100e-02
6.811736234724694441e+02 2.035899999999999863e-02
6.811936238724774739e+02 2.035899999999999863e-02
6.812136242724855038e+02 2.037800000000000028e-02
6.812336246724935336e+02 2.035999999999999963e-02
6.812536250725014497e+02 2.032000000000000126e-02
6.812736254725094796e+02 2.031700000000000172e-02
6.812936258725175094e+02 2.034899999999999903e-02
6.813136262725255392e+02 2.038099999999999981e-02
6.813336266725334553e+02 2.041700000000000112e-02
6.813536270725414852e+02 2.048799999999999927e-02
6.813736274725495150e+02 2.058199999999999960e-02
6.813936278725574311e+02 2.065699999999999828e-02
6.814136282725654610e+02 2.069500000000000159e-02
6.814336286725734908e+02 2.068800000000000153e-02
6.814536290725815206e+02 2.067499999999999893e-02
6.814736294725894368e+02 2.066499999999999934e-02
6.814936298725974666e+02 2.066799999999999887e-02
6.815136302726054964e+02 2.069299999999999959e-02
6.815336306726135263e+02 2.072699999999999890e-02
6.815536310726214424e+02 2.075199999999999961e-02
6.815736314726294722e+02 2.075199999999999961e-02
6.815936318726375021e+02 2.071999999999999884e-02
6.816136322726455319e+02 2.069500000000000159e-02
6.816336326726534480e+02 2.072299999999999837e-02
6.816536330726614779e+02 2.076300000000000021e-02
6.816736334726695077e+02 2.077100000000000127e-02
6.816936338726775375e+02 2.075199999999999961e-02
6.817136342726854537e+02 2.068400000000000100e-02
6.817336346726934835e+02 2.058899999999999966e-02
6.817536350727015133e+02 2.055200000000000082e-02
6.817736354727095431e+02 2.057700000000000154e-02
6.817936358727174593e+02 2.061699999999999991e-02
6.818136362727254891e+02 2.065300000000000122e-02
6.818336366727335189e+02 2.070500000000000118e-02
6.818536370727414351e+02 2.074900000000000008e-02
6.818736374727494649e+02 2.079699999999999951e-02
6.818936378727574947e+02 2.082600000000000076e-02
6.819136382727655246e+02 2.082799999999999929e-02
6.819336386727734407e+02 2.083099999999999882e-02
6.819536390727814705e+02 2.084099999999999842e-02
6.819736394727895004e+02 2.082399999999999876e-02
6.819936398727975302e+02 2.079299999999999898e-02
6.820136402728054463e+02 2.076700000000000074e-02
6.820336406728134762e+02 2.074700000000000155e-02
6.820536410728215060e+02 2.068000000000000047e-02
6.820736414728295358e+02 2.059599999999999972e-02
6.820936418728374520e+02 2.052700000000000011e-02
6.821136422728454818e+02 2.049600000000000033e-02
6.821336426728535116e+02 2.045299999999999896e-02
6.821536430728615414e+02 2.040499999999999953e-02
6.821736434728694576e+02 2.037999999999999881e-02
6.821936438728774874e+02 2.033700000000000091e-02
6.822136442728855172e+02 2.032199999999999979e-02
6.822336446728935471e+02 2.032000000000000126e-02
6.822536450729014632e+02 2.029399999999999954e-02
6.822736454729094930e+02 2.024899999999999964e-02
6.822936458729175229e+02 2.019999999999999921e-02
6.823136462729254390e+02 2.016000000000000084e-02
6.823336466729334688e+02 2.015099999999999877e-02
6.823536470729414987e+02 2.013799999999999965e-02
6.823736474729495285e+02 2.014499999999999971e-02
6.823936478729574446e+02 2.016099999999999837e-02
6.824136482729654745e+02 2.018199999999999855e-02
6.824336486729735043e+02 2.023000000000000145e-02
6.824536490729815341e+02 2.027800000000000089e-02
6.824736494729894503e+02 2.031700000000000172e-02
6.824936498729974801e+02 2.038099999999999981e-02
6.825136502730055099e+02 2.043700000000000030e-02
6.825336506730135397e+02 2.044400000000000037e-02
6.825536510730214559e+02 2.042800000000000171e-02
6.825736514730294857e+02 2.039200000000000040e-02
6.825936518730375155e+02 2.038699999999999887e-02
6.826136522730455454e+02 2.042000000000000065e-02
6.826336526730534615e+02 2.047799999999999968e-02
6.826536530730614913e+02 2.052199999999999858e-02
6.826736534730695212e+02 2.057499999999999954e-02
6.826936538730775510e+02 2.062999999999999903e-02
6.827136542730854671e+02 2.062999999999999903e-02
6.827336546730934970e+02 2.058899999999999966e-02
6.827536550731015268e+02 2.056499999999999995e-02
6.827736554731094429e+02 2.050799999999999845e-02
6.827936558731174728e+02 2.043599999999999930e-02
6.828136562731255026e+02 2.037999999999999881e-02
6.828336566731335324e+02 2.034100000000000144e-02
6.828536570731414486e+02 2.033599999999999991e-02
6.828736574731494784e+02 2.033700000000000091e-02
6.828936578731575082e+02 2.033400000000000138e-02
6.829136582731655380e+02 2.032700000000000132e-02
6.829336586731734542e+02 2.032399999999999832e-02
6.829536590731814840e+02 2.030300000000000160e-02
6.829736594731895138e+02 2.024799999999999864e-02
6.829936598731975437e+02 2.017700000000000049e-02
6.830136602732054598e+02 2.010299999999999934e-02
6.830336606732134896e+02 2.008700000000000069e-02
6.830536610732215195e+02 2.009199999999999875e-02
6.830736614732295493e+02 2.009899999999999881e-02
6.830936618732374654e+02 2.010299999999999934e-02
6.831136622732454953e+02 2.013200000000000059e-02
6.831336626732535251e+02 2.017100000000000143e-02
6.831536630732615549e+02 2.017400000000000096e-02
6.831736634732694711e+02 2.018800000000000108e-02
6.831936638732775009e+02 2.024000000000000105e-02
6.832136642732855307e+02 2.031399999999999872e-02
6.832336646732934469e+02 2.040799999999999906e-02
6.832536650733014767e+02 2.046900000000000108e-02
6.832736654733095065e+02 2.048799999999999927e-02
6.832936658733175364e+02 2.049700000000000133e-02
6.833136662733254525e+02 2.051499999999999851e-02
6.833336666733334823e+02 2.051499999999999851e-02
6.833536670733415122e+02 2.048499999999999974e-02
6.833736674733495420e+02 2.044199999999999837e-02
6.833936678733574581e+02 2.042300000000000018e-02
6.834136682733654879e+02 2.041499999999999912e-02
6.834336686733735178e+02 2.038799999999999987e-02
6.834536690733815476e+02 2.030900000000000066e-02
6.834736694733894637e+02 2.028900000000000148e-02
6.834936698733974936e+02 2.031799999999999926e-02
6.835136702734055234e+02 2.033899999999999944e-02
6.835336706734135532e+02 2.037299999999999875e-02
6.835536710734214694e+02 2.043899999999999884e-02
6.835736714734294992e+02 2.051100000000000145e-02
6.835936718734375290e+02 2.058600000000000013e-02
6.836136722734455589e+02 2.064600000000000116e-02
6.836336726734534750e+02 2.070800000000000071e-02
6.836536730734615048e+02 2.075199999999999961e-02
6.836736734734695347e+02 2.077700000000000033e-02
6.836936738734774508e+02 2.076899999999999927e-02
6.837136742734854806e+02 2.076400000000000121e-02
6.837336746734935105e+02 2.075099999999999861e-02
6.837536750735015403e+02 2.071800000000000030e-02
6.837736754735094564e+02 2.065200000000000022e-02
6.837936758735174863e+02 2.056600000000000095e-02
6.838136762735255161e+02 2.049499999999999933e-02
6.838336766735335459e+02 2.044599999999999890e-02
6.838536770735414621e+02 2.037900000000000128e-02
6.838736774735494919e+02 2.030699999999999866e-02
6.838936778735575217e+02 2.021399999999999933e-02
6.839136782735655515e+02 2.010299999999999934e-02
6.839336786735734677e+02 2.004099999999999979e-02
6.839536790735814975e+02 2.001599999999999907e-02
6.839736794735895273e+02 2.000899999999999901e-02
6.839936798735975572e+02 2.004299999999999832e-02
6.840136802736054733e+02 2.010999999999999940e-02
6.840336806736135031e+02 2.018599999999999908e-02
6.840536810736215330e+02 2.021699999999999886e-02
6.840736814736295628e+02 2.023199999999999998e-02
6.840936818736374789e+02 2.030099999999999960e-02
6.841136822736455088e+02 2.040099999999999900e-02
6.841336826736535386e+02 2.045699999999999949e-02
6.841536830736614547e+02 2.047399999999999914e-02
6.841736834736694846e+02 2.049700000000000133e-02
6.841936838736775144e+02 2.054999999999999882e-02
6.842136842736855442e+02 2.059800000000000172e-02
6.842336846736934604e+02 2.058099999999999860e-02
6.842536850737014902e+02 2.051800000000000151e-02
6.842736854737095200e+02 2.046299999999999855e-02
6.842936858737175498e+02 2.044899999999999843e-02
6.843136862737254660e+02 2.046800000000000008e-02
6.843336866737334958e+02 2.045900000000000149e-02
6.843536870737415256e+02 2.041400000000000159e-02
6.843736874737495555e+02 2.035500000000000156e-02
6.843936878737574716e+02 2.029800000000000007e-02
6.844136882737655014e+02 2.026599999999999929e-02
6.844336886737735313e+02 2.026999999999999982e-02
6.844536890737815611e+02 2.029200000000000101e-02
6.844736894737894772e+02 2.030600000000000113e-02
6.844936898737975071e+02 2.028699999999999948e-02
6.845136902738055369e+02 2.025899999999999923e-02
6.845336906738135667e+02 2.024799999999999864e-02
6.845536910738214829e+02 2.028699999999999948e-02
6.845736914738295127e+02 2.036900000000000169e-02
6.845936918738375425e+02 2.046100000000000002e-02
6.846136922738454587e+02 2.051400000000000098e-02
6.846336926738534885e+02 2.056799999999999948e-02
6.846536930738615183e+02 2.060599999999999932e-02
6.846736934738695481e+02 2.065000000000000169e-02
6.846936938738774643e+02 2.071399999999999977e-02
6.847136942738854941e+02 2.076700000000000074e-02
6.847336946738935239e+02 2.083300000000000082e-02
6.847536950739015538e+02 2.093100000000000169e-02
6.847736954739094699e+02 2.099699999999999830e-02
6.847936958739174997e+02 2.097200000000000106e-02
6.848136962739255296e+02 2.088800000000000032e-02
6.848336966739335594e+02 2.081300000000000164e-02
6.848536970739414755e+02 2.082000000000000170e-02
6.848736974739495054e+02 2.086899999999999866e-02
6.848936978739575352e+02 2.091200000000000003e-02
6.849136982739655650e+02 2.087299999999999919e-02
6.849336986739734812e+02 2.079100000000000045e-02
6.849536990739815110e+02 2.076000000000000068e-02
6.849736994739895408e+02 2.075899999999999967e-02
6.849936998739975706e+02 2.074399999999999855e-02
6.850137002740054868e+02 2.074200000000000002e-02
6.850337006740135166e+02 2.075400000000000161e-02
6.850537010740215464e+02 2.074799999999999908e-02
6.850737014740294626e+02 2.073799999999999949e-02
6.850937018740374924e+02 2.073699999999999849e-02
6.851137022740455222e+02 2.075799999999999867e-02
6.851337026740535521e+02 2.077499999999999833e-02
6.851537030740614682e+02 2.077499999999999833e-02
6.851737034740694980e+02 2.074399999999999855e-02
6.851937038740775279e+02 2.072900000000000090e-02
6.852137042740855577e+02 2.073200000000000043e-02
6.852337046740934738e+02 2.073699999999999849e-02
6.852537050741015037e+02 2.072900000000000090e-02
6.852737054741095335e+02 2.072999999999999843e-02
6.852937058741175633e+02 2.077000000000000027e-02
6.853137062741254795e+02 2.077400000000000080e-02
6.853337066741335093e+02 2.075700000000000114e-02
6.853537070741415391e+02 2.071599999999999830e-02
6.853737074741495690e+02 2.065499999999999975e-02
6.853937078741574851e+02 2.060899999999999885e-02
6.854137082741655149e+02 2.060299999999999979e-02
6.854337086741735448e+02 2.058700000000000113e-02
6.854537090741815746e+02 2.054800000000000029e-02
6.854737094741894907e+02 2.046999999999999861e-02
6.854937098741975205e+02 2.035999999999999963e-02
6.855137102742055504e+02 2.026599999999999929e-02
6.855337106742134665e+02 2.018999999999999961e-02
6.855537110742214963e+02 2.014499999999999971e-02
6.855737114742295262e+02 2.016599999999999990e-02
6.855937118742375560e+02 2.020500000000000074e-02
6.856137122742454721e+02 2.019900000000000168e-02
6.856337126742535020e+02 2.010899999999999840e-02
6.856537130742615318e+02 2.000199999999999895e-02
6.856737134742695616e+02 1.997300000000000117e-02
6.856937138742774778e+02 2.002599999999999866e-02
6.857137142742855076e+02 2.014099999999999918e-02
6.857337146742935374e+02 2.023799999999999905e-02
6.857537150743015673e+02 2.028500000000000095e-02
6.857737154743094834e+02 2.026299999999999976e-02
6.857937158743175132e+02 2.023199999999999998e-02
6.858137162743255431e+02 2.023300000000000098e-02
6.858337166743335729e+02 2.027400000000000035e-02
6.858537170743414890e+02 2.034299999999999997e-02
6.858737174743495189e+02 2.041799999999999865e-02
6.858937178743575487e+02 2.046299999999999855e-02
6.859137182743655785e+02 2.049099999999999880e-02
6.859337186743734947e+02 2.047399999999999914e-02
6.859537190743815245e+02 2.044199999999999837e-02
6.859737194743895543e+02 2.041199999999999959e-02
6.859937198743974704e+02 2.039399999999999893e-02
6.860137202744055003e+02 2.037699999999999928e-02
6.860337206744135301e+02 2.035299999999999956e-02
6.860537210744215599e+02 2.034400000000000097e-02
6.860737214744294761e+02 2.037200000000000122e-02
6.860937218744375059e+02 2.038500000000000034e-02
6.861137222744455357e+02 2.036500000000000116e-02
6.861337226744535656e+02 2.033400000000000138e-02
6.861537230744614817e+02 2.030900000000000066e-02
6.861737234744695115e+02 2.028999999999999901e-02
6.861937238744775414e+02 2.027899999999999842e-02
6.862137242744855712e+02 2.026599999999999929e-02
6.862337246744934873e+02 2.025899999999999923e-02
6.862537250745015172e+02 2.025599999999999970e-02
6.862737254745095470e+02 2.020399999999999974e-02
6.862937258745175768e+02 2.014499999999999971e-02
6.863137262745254930e+02 2.008000000000000063e-02
6.863337266745335228e+02 2.001299999999999954e-02
6.863537270745415526e+02 1.999700000000000089e-02
6.863737274745495824e+02 2.003800000000000026e-02
6.863937278745574986e+02 2.008599999999999969e-02
6.864137282745655284e+02 2.013200000000000059e-02
6.864337286745735582e+02 2.014000000000000165e-02
6.864537290745814744e+02 2.011999999999999900e-02
6.864737294745895042e+02 2.012299999999999853e-02
6.864937298745975340e+02 2.015700000000000131e-02
6.865137302746055639e+02 2.022300000000000139e-02
6.865337306746134800e+02 2.027599999999999889e-02
6.865537310746215098e+02 2.031799999999999926e-02
6.865737314746295397e+02 2.033799999999999844e-02
6.865937318746375695e+02 2.031499999999999972e-02
6.866137322746454856e+02 2.028500000000000095e-02
6.866337326746535155e+02 2.025300000000000017e-02
6.866537330746615453e+02 2.018700000000000008e-02
6.866737334746695751e+02 2.011999999999999900e-02
6.866937338746774913e+02 2.007199999999999956e-02
6.867137342746855211e+02 2.007499999999999910e-02
6.867337346746935509e+02 2.011900000000000147e-02
6.867537350747015807e+02 2.015099999999999877e-02
6.867737354747094969e+02 2.014000000000000165e-02
6.867937358747175267e+02 2.014700000000000171e-02
6.868137362747255565e+02 2.019200000000000161e-02
6.868337366747335864e+02 2.025499999999999870e-02
6.868537370747415025e+02 2.030799999999999966e-02
6.868737374747495323e+02 2.034199999999999897e-02
6.868937378747575622e+02 2.036699999999999969e-02
6.869137382747654783e+02 2.036500000000000116e-02
6.869337386747735081e+02 2.036699999999999969e-02
6.869537390747815380e+02 2.037699999999999928e-02
6.869737394747895678e+02 2.040399999999999853e-02
6.869937398747974839e+02 2.042199999999999918e-02
6.870137402748055138e+02 2.043700000000000030e-02
6.870337406748135436e+02 2.046699999999999908e-02
6.870537410748215734e+02 2.046399999999999955e-02
6.870737414748294896e+02 2.042300000000000018e-02
6.870937418748375194e+02 2.040000000000000147e-02
6.871137422748455492e+02 2.037800000000000028e-02
6.871337426748535790e+02 2.036200000000000163e-02
6.871537430748614952e+02 2.035100000000000103e-02
6.871737434748695250e+02 2.032199999999999979e-02
6.871937438748775548e+02 2.024899999999999964e-02
6.872137442748855847e+02 2.018500000000000155e-02
6.872337446748935008e+02 2.017899999999999902e-02
6.872537450749015306e+02 2.023499999999999951e-02
6.872737454749095605e+02 2.029299999999999854e-02
6.872937458749175903e+02 2.033400000000000138e-02
6.873137462749255064e+02 2.035299999999999956e-02
6.873337466749335363e+02 2.038200000000000081e-02
6.873537470749415661e+02 2.043000000000000024e-02
6.873737474749494822e+02 2.047300000000000161e-02
6.873937478749575121e+02 2.047099999999999961e-02
6.874137482749655419e+02 2.043299999999999977e-02
6.874337486749735717e+02 2.041000000000000106e-02
6.874537490749814879e+02 2.037900000000000128e-02
6.874737494749895177e+02 2.033700000000000091e-02
6.874937498749975475e+02 2.031799999999999926e-02
6.875137502750055774e+02 2.031499999999999972e-02
6.875337506750134935e+02 2.031000000000000166e-02
6.875537510750215233e+02 2.034499999999999850e-02
6.875737514750295531e+02 2.040900000000000006e-02
6.875937518750375830e+02 2.046699999999999908e-02
6.876137522750454991e+02 2.051400000000000098e-02
6.876337526750535289e+02 2.056200000000000042e-02
6.876537530750615588e+02 2.062100000000000044e-02
6.876737534750695886e+02 2.065300000000000122e-02
6.876937538750775047e+02 2.065399999999999875e-02
6.877137542750855346e+02 2.063800000000000009e-02
6.877337546750935644e+02 2.066199999999999981e-02
6.877537550751015942e+02 2.067799999999999847e-02
6.877737554751095104e+02 2.073099999999999943e-02
6.877937558751175402e+02 2.076300000000000021e-02
6.878137562751255700e+02 2.075400000000000161e-02
6.878337566751334862e+02 2.073399999999999896e-02
6.878537570751415160e+02 2.069800000000000112e-02
6.878737574751495458e+02 2.065900000000000028e-02
6.878937578751575757e+02 2.062299999999999897e-02
6.879137582751654918e+02 2.061299999999999938e-02
6.879337586751735216e+02 2.065000000000000169e-02
6.879537590751815515e+02 2.065600000000000075e-02
6.879737594751895813e+02 2.062299999999999897e-02
6.879937598751974974e+02 2.056799999999999948e-02
6.880137602752055273e+02 2.051000000000000045e-02
6.880337606752135571e+02 2.046999999999999861e-02
6.880537610752215869e+02 2.044699999999999990e-02
6.880737614752295030e+02 2.042899999999999924e-02
6.880937618752375329e+02 2.040900000000000006e-02
6.881137622752455627e+02 2.038699999999999887e-02
6.881337626752535925e+02 2.037399999999999975e-02
6.881537630752615087e+02 2.036699999999999969e-02
6.881737634752695385e+02 2.038999999999999840e-02
6.881937638752775683e+02 2.039099999999999940e-02
6.882137642752855982e+02 2.036299999999999916e-02
6.882337646752935143e+02 2.031300000000000119e-02
6.882537650753015441e+02 2.028599999999999848e-02
6.882737654753095740e+02 2.025599999999999970e-02
6.882937658753174901e+02 2.023300000000000098e-02
6.883137662753255199e+02 2.021699999999999886e-02
6.883337666753335498e+02 2.020999999999999880e-02
6.883537670753415796e+02 2.021099999999999980e-02
6.883737674753494957e+02 2.019900000000000168e-02
6.883937678753575256e+02 2.015099999999999877e-02
6.884137682753655554e+02 2.009199999999999875e-02
6.884337686753735852e+02 2.004399999999999932e-02
6.884537690753815014e+02 2.006900000000000003e-02
6.884737694753895312e+02 2.011399999999999993e-02
6.884937698753975610e+02 2.012800000000000006e-02
6.885137702754055908e+02 2.013099999999999959e-02
6.885337706754135070e+02 2.015000000000000124e-02
6.885537710754215368e+02 2.021299999999999833e-02
6.885737714754295666e+02 2.032000000000000126e-02
6.885937718754375965e+02 2.039399999999999893e-02
6.886137722754455126e+02 2.044699999999999990e-02
6.886337726754535424e+02 2.046999999999999861e-02
6.886537730754615723e+02 2.045399999999999996e-02
6.886737734754696021e+02 2.044800000000000090e-02
6.886937738754775182e+02 2.043599999999999930e-02
6.887137742754855481e+02 2.042499999999999871e-02
6.887337746754935779e+02 2.043199999999999877e-02
6.887537750755014940e+02 2.046699999999999908e-02
6.887737754755095239e+02 2.051499999999999851e-02
6.887937758755175537e+02 2.053400000000000017e-02
6.888137762755255835e+02 2.056699999999999848e-02
6.888337766755334997e+02 2.060100000000000126e-02
6.888537770755415295e+02 2.061299999999999938e-02
6.888737774755495593e+02 2.062599999999999850e-02
6.888937778755575891e+02 2.066099999999999881e-02
6.889137782755655053e+02 2.071500000000000077e-02
6.889337786755735351e+02 2.078500000000000139e-02
6.889537790755815649e+02 2.084799999999999848e-02
6.889737794755895948e+02 2.089299999999999838e-02
6.889937798755975109e+02 2.088999999999999885e-02
6.890137802756055407e+02 2.085100000000000148e-02
6.890337806756135706e+02 2.082900000000000029e-02
6.890537810756216004e+02 2.085100000000000148e-02
6.890737814756295165e+02 2.085899999999999907e-02
6.890937818756375464e+02 2.080999999999999864e-02
6.891137822756455762e+02 2.071500000000000077e-02
6.891337826756536060e+02 2.062900000000000150e-02
6.891537830756615222e+02 2.061899999999999844e-02
6.891737834756695520e+02 2.062599999999999850e-02
6.891937838756775818e+02 2.062699999999999950e-02
6.892137842756854980e+02 2.060199999999999879e-02
6.892337846756935278e+02 2.052599999999999911e-02
6.892537850757015576e+02 2.042700000000000071e-02
6.892737854757095874e+02 2.034599999999999950e-02
6.892937858757175036e+02 2.027199999999999835e-02
6.893137862757255334e+02 2.019999999999999921e-02
6.893337866757335632e+02 2.014000000000000165e-02
6.893537870757415931e+02 2.012699999999999906e-02
6.893737874757495092e+02 2.015799999999999884e-02
6.893937878757575390e+02 2.018299999999999955e-02
6.894137882757655689e+02 2.017000000000000043e-02
6.894337886757735987e+02 2.011100000000000040e-02
6.894537890757815148e+02 2.004099999999999979e-02
6.894737894757895447e+02 1.999199999999999935e-02
6.894937898757975745e+02 1.992299999999999974e-02
6.895137902758056043e+02 1.986500000000000071e-02
6.895337906758135205e+02 1.983899999999999900e-02
6.895537910758215503e+02 1.986900000000000124e-02
6.895737914758295801e+02 1.996099999999999958e-02
6.895937918758376100e+02 2.006900000000000003e-02
6.896137922758455261e+02 2.014099999999999918e-02
6.896337926758535559e+02 2.019900000000000168e-02
6.896537930758615857e+02 2.028200000000000142e-02
6.896737934758695019e+02 2.037200000000000122e-02
6.896937938758775317e+02 2.045500000000000096e-02
6.897137942758855615e+02 2.053800000000000070e-02
6.897337946758935914e+02 2.061199999999999838e-02
6.897537950759015075e+02 2.070100000000000065e-02
6.897737954759095373e+02 2.076799999999999827e-02
6.897937958759175672e+02 2.077400000000000080e-02
