1.457536438410960322e+01 3.264870000000000272e-01
1.460036500912522861e+01 3.273639999999999883e-01
1.462536563414085400e+01 3.280680000000000263e-01
1.465036625915647939e+01 3.274170000000000136e-01
1.467536688417210478e+01 3.264960000000000084e-01
1.470036750918773016e+01 3.255239999999999800e-01
1.472536813420335555e+01 3.243260000000000032e-01
1.475036875921898094e+01 3.236950000000000105e-01
1.477536938423460633e+01 3.237510000000000110e-01
1.480037000925023172e+01 3.233090000000000130e-01
1.482537063426585711e+01 3.226820000000000244e-01
1.485037125928148249e+01 3.219290000000000207e-01
1.487537188429710788e+01 3.214150000000000063e-01
1.490037250931273327e+01 3.216030000000000277e-01
1.492537313432835866e+01 3.228389999999999871e-01
1.495037375934398405e+01 3.232369999999999965e-01
1.497537438435960944e+01 3.228289999999999771e-01
1.500037500937523482e+01 3.232909999999999950e-01
1.502537563439086021e+01 3.235729999999999995e-01
1.505037625940648560e+01 3.234719999999999818e-01
1.507537688442211099e+01 3.229560000000000208e-01
1.510037750943773638e+01 3.226040000000000019e-01
1.512537813445336177e+01 3.224319999999999964e-01
1.515037875946898716e+01 3.228449999999999931e-01
1.517537938448461254e+01 3.232820000000000138e-01
1.520038000950023793e+01 3.236080000000000068e-01
1.522538063451586332e+01 3.234250000000000180e-01
1.525038125953148871e+01 3.237539999999999862e-01
1.527538188454711410e+01 3.245219999999999771e-01
1.530038250956273949e+01 3.252149999999999763e-01
1.532538313457836487e+01 3.252760000000000096e-01
1.535038375959399026e+01 3.248030000000000084e-01
1.537538438460961565e+01 3.248500000000000276e-01
1.540038500962524104e+01 3.254969999999999808e-01
1.542538563464086643e+01 3.259920000000000040e-01
1.545038625965649182e+01 3.260279999999999845e-01
1.547538688467211720e+01 3.261350000000000082e-01
1.550038750968774259e+01 3.262869999999999937e-01
1.552538813470336798e+01 3.263429999999999942e-01
1.555038875971899337e+01 3.258809999999999762e-01
1.557538938473461876e+01 3.261539999999999995e-01
1.560039000975024415e+01 3.261789999999999967e-01
1.562539063476586954e+01 3.254670000000000063e-01
1.565039125978149492e+01 3.249580000000000246e-01
1.567539188479712031e+01 3.247769999999999824e-01
1.570039250981274570e+01 3.251450000000000173e-01
1.572539313482837109e+01 3.253570000000000073e-01
1.575039375984399648e+01 3.247740000000000071e-01
1.577539438485962187e+01 3.240649999999999920e-01
1.580039500987524725e+01 3.236450000000000160e-01
1.582539563489087264e+01 3.231589999999999741e-01
1.585039625990649803e+01 3.230779999999999763e-01
1.587539688492212342e+01 3.237200000000000077e-01
1.590039750993774881e+01 3.240319999999999867e-01
1.592539813495337420e+01 3.235489999999999755e-01
1.595039875996899958e+01 3.227760000000000074e-01
1.597539938498462497e+01 3.221209999999999907e-01
1.600040001000025214e+01 3.213400000000000145e-01
1.602540063501587753e+01 3.207990000000000008e-01
1.605040126003150291e+01 3.201350000000000029e-01
1.607540188504712830e+01 3.187019999999999853e-01
1.610040251006275369e+01 3.174319999999999919e-01
1.612540313507837908e+01 3.171729999999999827e-01
1.615040376009400447e+01 3.166089999999999738e-01
1.617540438510962986e+01 3.153710000000000124e-01
1.620040501012525525e+01 3.144770000000000065e-01
1.622540563514088063e+01 3.139120000000000243e-01
1.625040626015650602e+01 3.137739999999999974e-01
1.627540688517213141e+01 3.137050000000000116e-01
1.630040751018775680e+01 3.138659999999999783e-01
1.632540813520338219e+01 3.142460000000000253e-01
1.635040876021900758e+01 3.148050000000000015e-01
1.637540938523463296e+01 3.147760000000000002e-01
1.640041001025025835e+01 3.145299999999999763e-01
1.642541063526588374e+01 3.144779999999999798e-01
1.645041126028150913e+01 3.144890000000000185e-01
1.647541188529713452e+01 3.146189999999999820e-01
1.650041251031275991e+01 3.147139999999999938e-01
1.652541313532838529e+01 3.145970000000000155e-01
1.655041376034401068e+01 3.150530000000000275e-01
1.657541438535963607e+01 3.146309999999999940e-01
1.660041501037526146e+01 3.136849999999999916e-01
1.662541563539088685e+01 3.121800000000000130e-01
1.665041626040651224e+01 3.118810000000000193e-01
1.667541688542213763e+01 3.119399999999999951e-01
1.670041751043776301e+01 3.113500000000000156e-01
1.672541813545338840e+01 3.108670000000000044e-01
1.675041876046901379e+01 3.111720000000000041e-01
1.677541938548463918e+01 3.115200000000000191e-01
1.680042001050026457e+01 3.107869999999999799e-01
1.682542063551588996e+01 3.097889999999999810e-01
1.685042126053151534e+01 3.092610000000000081e-01
1.687542188554714073e+01 3.091090000000000226e-01
1.690042251056276612e+01 3.084279999999999800e-01
1.692542313557839151e+01 3.074569999999999803e-01
1.695042376059401690e+01 3.059580000000000077e-01
1.697542438560964229e+01 3.051860000000000128e-01
1.700042501062526767e+01 3.048540000000000139e-01
1.702542563564089306e+01 3.043100000000000249e-01
1.705042626065651845e+01 3.035640000000000005e-01
1.707542688567214384e+01 3.034709999999999908e-01
1.710042751068776923e+01 3.037239999999999940e-01
1.712542813570339462e+01 3.034240000000000270e-01
1.715042876071902000e+01 3.026510000000000034e-01
1.717542938573464539e+01 3.020749999999999824e-01
1.720043001075027078e+01 3.020740000000000092e-01
1.722543063576589617e+01 3.016090000000000160e-01
1.725043126078152156e+01 3.003730000000000011e-01
1.727543188579714695e+01 2.990050000000000208e-01
1.730043251081277234e+01 2.985320000000000196e-01
1.732543313582839772e+01 2.984740000000000171e-01
1.735043376084402311e+01 2.981619999999999826e-01
1.737543438585964850e+01 2.978270000000000084e-01
1.740043501087527389e+01 2.971829999999999750e-01
1.742543563589089928e+01 2.959780000000000189e-01
1.745043626090652467e+01 2.947350000000000247e-01
1.747543688592215005e+01 2.941659999999999831e-01
1.750043751093777544e+01 2.943680000000000185e-01
1.752543813595340083e+01 2.950479999999999769e-01
1.755043876096902622e+01 2.958379999999999899e-01
1.757543938598465161e+01 2.970169999999999755e-01
1.760044001100027700e+01 2.981170000000000209e-01
1.762544063601590238e+01 2.985119999999999996e-01
1.765044126103152777e+01 2.984410000000000118e-01
1.767544188604715316e+01 2.983419999999999961e-01
1.770044251106277855e+01 2.981139999999999901e-01
1.772544313607840394e+01 2.976530000000000009e-01
1.775044376109402933e+01 2.968629999999999880e-01
1.777544438610965472e+01 2.955869999999999886e-01
1.780044501112528010e+01 2.948450000000000237e-01
1.782544563614090549e+01 2.944669999999999788e-01
1.785044626115653088e+01 2.951460000000000194e-01
1.787544688617215627e+01 2.957460000000000089e-01
1.790044751118778166e+01 2.950670000000000237e-01
1.792544813620340705e+01 2.938410000000000188e-01
1.795044876121903243e+01 2.929610000000000269e-01
1.797544938623465782e+01 2.926619999999999777e-01
1.800045001125028321e+01 2.934200000000000141e-01
1.802545063626590860e+01 2.943049999999999833e-01
1.805045126128153399e+01 2.950889999999999902e-01
1.807545188629715938e+01 2.953379999999999894e-01
1.810045251131278476e+01 2.956659999999999844e-01
1.812545313632841015e+01 2.963299999999999823e-01
1.815045376134403554e+01 2.976079999999999837e-01
1.817545438635966093e+01 2.983589999999999853e-01
1.820045501137528632e+01 2.980389999999999984e-01
1.822545563639091171e+01 2.976579999999999782e-01
1.825045626140653710e+01 2.976269999999999749e-01
1.827545688642216248e+01 2.972870000000000235e-01
1.830045751143778787e+01 2.967549999999999910e-01
1.832545813645341326e+01 2.962629999999999986e-01
1.835045876146903865e+01 2.959930000000000061e-01
1.837545938648466404e+01 2.956710000000000171e-01
1.840046001150028943e+01 2.950679999999999970e-01
1.842546063651591481e+01 2.946170000000000178e-01
1.845046126153154020e+01 2.944559999999999955e-01
1.847546188654716559e+01 2.942919999999999980e-01
1.850046251156279098e+01 2.932939999999999992e-01
1.852546313657841637e+01 2.919019999999999948e-01
1.855046376159404176e+01 2.910130000000000217e-01
1.857546438660966714e+01 2.910460000000000269e-01
1.860046501162529253e+01 2.914510000000000156e-01
1.862546563664091792e+01 2.911750000000000171e-01
1.865046626165654331e+01 2.899669999999999748e-01
1.867546688667216870e+01 2.895010000000000083e-01
1.870046751168779409e+01 2.901239999999999930e-01
1.872546813670341947e+01 2.916340000000000043e-01
1.875046876171904486e+01 2.927379999999999982e-01
1.877546938673467025e+01 2.929769999999999874e-01
1.880047001175029564e+01 2.934869999999999979e-01
1.882547063676592103e+01 2.944579999999999975e-01
1.885047126178154642e+01 2.957949999999999746e-01
1.887547188679717181e+01 2.967489999999999850e-01
1.890047251181279719e+01 2.975050000000000194e-01
1.892547313682842258e+01 2.971860000000000057e-01
1.895047376184404797e+01 2.960949999999999971e-01
1.897547438685967336e+01 2.953009999999999802e-01
1.900047501187529875e+01 2.949439999999999840e-01
1.902547563689092414e+01 2.947850000000000192e-01
1.905047626190654952e+01 2.943839999999999790e-01
1.907547688692217491e+01 2.934749999999999859e-01
1.910047751193780030e+01 2.923209999999999975e-01
1.912547813695342569e+01 2.914979999999999793e-01
1.915047876196905108e+01 2.910659999999999914e-01
1.917547938698467647e+01 2.908890000000000087e-01
1.920048001200030185e+01 2.902480000000000060e-01
1.922548063701592724e+01 2.887460000000000027e-01
1.925048126203155263e+01 2.874900000000000233e-01
1.927548188704717802e+01 2.872230000000000061e-01
1.930048251206280341e+01 2.877219999999999778e-01
1.932548313707842880e+01 2.882060000000000177e-01
1.935048376209405419e+01 2.879530000000000145e-01
1.937548438710967957e+01 2.884349999999999969e-01
1.940048501212530496e+01 2.894939999999999736e-01
1.942548563714093035e+01 2.903519999999999990e-01
1.945048626215655574e+01 2.904370000000000007e-01
1.947548688717218113e+01 2.900260000000000060e-01
1.950048751218780652e+01 2.889189999999999814e-01
1.952548813720343190e+01 2.880840000000000067e-01
1.955048876221905729e+01 2.878160000000000163e-01
1.957548938723468268e+01 2.869249999999999856e-01
1.960049001225030807e+01 2.859010000000000162e-01
1.962549063726593346e+01 2.851079999999999726e-01
1.965049126228155885e+01 2.847020000000000106e-01
1.967549188729718423e+01 2.843479999999999897e-01
1.970049251231280962e+01 2.839690000000000270e-01
1.972549313732843501e+01 2.842620000000000147e-01
1.975049376234406040e+01 2.856069999999999998e-01
1.977549438735968579e+01 2.867500000000000049e-01
1.980049501237531118e+01 2.875400000000000178e-01
1.982549563739093657e+01 2.879019999999999913e-01
1.985049626240656195e+01 2.878609999999999780e-01
1.987549688742218734e+01 2.878009999999999735e-01
1.990049751243781273e+01 2.870489999999999986e-01
1.992549813745343812e+01 2.859030000000000182e-01
1.995049876246906351e+01 2.854689999999999728e-01
1.997549938748468890e+01 2.858709999999999862e-01
2.000050001250031428e+01 2.858359999999999790e-01
2.002550063751593967e+01 2.859929999999999972e-01
2.005050126253156506e+01 2.865719999999999934e-01
2.007550188754719045e+01 2.877850000000000130e-01
2.010050251256281584e+01 2.884800000000000142e-01
2.012550313757844123e+01 2.881989999999999830e-01
2.015050376259406661e+01 2.883970000000000145e-01
2.017550438760969200e+01 2.890159999999999951e-01
2.020050501262531739e+01 2.888830000000000009e-01
2.022550563764094278e+01 2.881020000000000247e-01
2.025050626265656817e+01 2.879050000000000220e-01
2.027550688767219356e+01 2.881259999999999932e-01
2.030050751268781895e+01 2.885329999999999839e-01
2.032550813770344433e+01 2.887910000000000199e-01
2.035050876271906972e+01 2.885179999999999967e-01
2.037550938773469511e+01 2.883069999999999800e-01
2.040051001275032050e+01 2.882759999999999767e-01
2.042551063776594589e+01 2.883490000000000220e-01
2.045051126278157128e+01 2.877330000000000165e-01
2.047551188779719666e+01 2.872970000000000246e-01
2.050051251281282205e+01 2.878490000000000215e-01
2.052551313782844744e+01 2.884920000000000262e-01
2.055051376284407283e+01 2.893519999999999981e-01
2.057551438785969822e+01 2.898359999999999825e-01
2.060051501287532361e+01 2.897199999999999775e-01
2.062551563789094899e+01 2.892089999999999939e-01
2.065051626290657438e+01 2.886880000000000002e-01
2.067551688792219977e+01 2.889550000000000174e-01
2.070051751293782516e+01 2.894399999999999751e-01
2.072551813795345055e+01 2.898240000000000260e-01
2.075051876296907594e+01 2.904269999999999907e-01
2.077551938798470132e+01 2.909550000000000192e-01
2.080052001300032671e+01 2.913640000000000119e-01
2.082552063801595210e+01 2.913100000000000134e-01
2.085052126303157749e+01 2.914370000000000016e-01
2.087552188804720288e+01 2.911889999999999756e-01
2.090052251306282827e+01 2.905249999999999777e-01
2.092552313807845366e+01 2.899720000000000075e-01
2.095052376309407904e+01 2.895460000000000256e-01
2.097552438810970443e+01 2.891290000000000249e-01
2.100052501312532982e+01 2.885630000000000139e-01
2.102552563814095521e+01 2.886969999999999814e-01
2.105052626315658060e+01 2.894260000000000166e-01
2.107552688817220599e+01 2.895349999999999868e-01
2.110052751318783137e+01 2.888629999999999809e-01
2.112552813820345676e+01 2.883640000000000092e-01
2.115052876321908215e+01 2.879209999999999825e-01
2.117552938823470754e+01 2.873089999999999811e-01
2.120053001325033293e+01 2.871850000000000236e-01
2.122553063826595832e+01 2.869780000000000109e-01
2.125053126328158370e+01 2.872359999999999913e-01
2.127553188829720909e+01 2.877029999999999865e-01
2.130053251331283448e+01 2.878680000000000128e-01
2.132553313832845987e+01 2.878649999999999820e-01
2.135053376334408526e+01 2.881779999999999897e-01
2.137553438835971065e+01 2.884329999999999949e-01
2.140053501337533604e+01 2.882890000000000175e-01
2.142553563839096142e+01 2.880989999999999940e-01
2.145053626340658681e+01 2.882100000000000217e-01
2.147553688842221220e+01 2.884439999999999782e-01
2.150053751343783759e+01 2.886389999999999789e-01
2.152553813845346298e+01 2.882859999999999867e-01
2.155053876346908837e+01 2.885289999999999799e-01
2.157553938848471375e+01 2.893649999999999833e-01
2.160054001350033914e+01 2.898510000000000253e-01
2.162554063851596453e+01 2.897469999999999768e-01
2.165054126353158992e+01 2.890260000000000051e-01
2.167554188854721531e+01 2.875920000000000143e-01
2.170054251356284070e+01 2.870679999999999898e-01
2.172554313857846608e+01 2.870809999999999751e-01
2.175054376359409147e+01 2.869689999999999741e-01
2.177554438860971686e+01 2.870309999999999806e-01
2.180054501362534225e+01 2.875570000000000070e-01
2.182554563864096764e+01 2.882390000000000230e-01
2.185054626365659303e+01 2.893769999999999953e-01
2.187554688867221842e+01 2.902790000000000092e-01
2.190054751368784380e+01 2.912799999999999834e-01
2.192554813870346919e+01 2.924240000000000173e-01
2.195054876371909458e+01 2.934780000000000166e-01
2.197554938873471997e+01 2.939050000000000273e-01
2.200055001375034536e+01 2.935780000000000056e-01
2.202555063876597075e+01 2.933029999999999804e-01
2.205055126378159613e+01 2.937859999999999916e-01
2.207555188879722152e+01 2.945999999999999730e-01
2.210055251381284691e+01 2.953350000000000142e-01
2.212555313882847230e+01 2.948859999999999815e-01
2.215055376384409769e+01 2.938330000000000108e-01
2.217555438885972308e+01 2.925909999999999900e-01
2.220055501387534846e+01 2.916860000000000008e-01
2.222555563889097385e+01 2.913080000000000114e-01
2.225055626390659924e+01 2.909610000000000252e-01
2.227555688892222463e+01 2.904390000000000027e-01
2.230055751393785002e+01 2.893649999999999833e-01
2.232555813895347541e+01 2.887219999999999787e-01
2.235055876396910080e+01 2.887580000000000147e-01
2.237555938898472618e+01 2.883600000000000052e-01
2.240056001400035157e+01 2.874470000000000081e-01
2.242556063901597696e+01 2.871409999999999796e-01
2.245056126403160235e+01 2.869499999999999829e-01
2.247556188904722774e+01 2.868240000000000234e-01
